date,CO2,CH4,H2O,CO2_MIXING_RATIO,CH4_MIXING_RATIO,FC,FCH4,FH2O,FC_F,FCH4_F,GPP_F,RECO,G_1_1_1,G_2_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,D_SNOW,P,WTD_1_1_1,ALB,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SWC_1_1_1,SWC_2_1_1,SWC_2_2_1,TS_3_1_1,TS_4_1_1,TS_4_2_1,TS_2_0_1,TS_2_05_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,TS_1_0_1,TS_1_05_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,MO_LENGTH,ZL,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WD,WS,WS_MAX,FC_UC,FCH4_UC,TAU_UC,H_UC,LE_UC,RSSI_77,SIG_STRENGTH_72,DOY,HOUR,MONTH,U_FLAG,U,V,W,X_OFFSET,X_PEAK,X_10,X_30,X_50,X_70,X_90,DEW_ERA5,ST1_ERA5,ST2_ERA5,LE_ERA5,PRES_ERA5,H_ERA5,RAD_ERA5,AIRT_ERA5,PPT_ERA5,U_ERA5,V_ERA5,VWC1_ERA5,VWC2_ERA5,RAND_ERR_CO2_FLUX,RAND_ERR_CH4_FLUX,RAND_ERR_H2O_FLUX,RAND_ERR_TAU,RAND_ERR_LE,RAND_ERR_H,median.rf.nee,sd.rf.nee,rf1,rf2,rf3,rf4,rf5,rf6,rf7,rf8,rf9,rf10,rf11,FC_F.rand.error,count.nee,median.rf.ch4,sd.rf.ch4,FCH4_F.rand.error,count,rmse.ch4,year,month,rmse.nee,FC_night,FC_night_F,FC_night_sd,FC_night_F_sd,FC_sd,FC_F_sd,FCH4_sd,FCH4_F_sd,day,season,season_name,season_year,full_year
2024-08-01,NA,NA,NA,NA,NA,NA,NA,NA,-0.120728993783148,68.8132804693519,1.78246935416667,1.718318945625,15.7248125,18.8140625,NA,NA,99.8839972916667,83.5822916666667,NA,18.3535416666667,3.83607204150411,NA,0.08125,NA,16.7818583010246,364.16875,408.34375,143.6765,23.3180625,75.5230208333333,279.554270833333,14.7007291666667,72.7458333333333,35.61875,78.13125,16.9697916666667,12.723125,8.86791666666667,17.8983333333333,16.0295833333333,14.0635416666667,9.85479166666667,5.87141666666667,4.1639375,3.2589375,3.489,2.67354166666667,1.85879166666667,1.166,0.384854166666667,18.711875,18.3904166666667,16.1622916666667,11.6170833333333,7.97952083333333,5.300125,1.89052083333333,1.93145833333333,0.636458333333333,-0.0344375,-0.3603125,-0.620354166666667,NA,NA,NA,NA,NA,NA,NA,217.097916666667,3.404625,4.89264583333333,NA,NA,NA,NA,NA,NA,NA,214,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1647466768438,16.0064190825144,16.0064190825144,60.5091580489398,99.9384344085115,-2.70177049874746,129.287416954494,18.5161573438913,0.000387714782407842,2.65872436848597,4.18529909169185,0.509507780628941,0.461255013456257,NA,NA,NA,NA,NA,NA,-0.120728993783148,0.127314277618628,70.5833938027315,67.342972059537,70.6794437771296,68.0098610705093,68.7157463234444,69.6156840540648,67.6933646027315,69.7389379129167,69.46126022625,69.5868283590741,69.3180768930555,0.127314277618628,1,68.8132804693519,2.76312718466382,2.76312718466382,1,8.64733771292697,2024,8,0.377221132592252,NA,1.48463916823834,NA,0.771384053086076,NA,1.59799153248307,NA,1.59799153248307,2024-08-01,Growing Season 2024,Growing Season ,2024,2
2024-08-02,NA,NA,NA,NA,NA,NA,NA,NA,-0.167375659331018,67.9132260661435,1.76025770833333,1.66264153208333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.52331506504578,14.6985823827329,14.6985823827329,56.9073007840646,100.376162460517,1.84653285130758,38.8620929842281,11.1335945925662,0.000494590140655732,7.32126763777766,-7.30475022684867,0.576604010217898,0.483119576942403,NA,NA,NA,NA,NA,NA,-0.167375659331018,0.12299886710547,68.6117857759722,67.2406558565741,68.2387443826852,68.4798424007407,67.7192107094815,66.1266843611481,67.8053268537963,68.3946660340741,66.8093636337037,71.3784087168519,67.3224959810648,0.12299886710547,1,67.9132260661435,2.72357675712293,2.72357675712293,1,8.64733771292697,2024,8,0.377221132592252,NA,1.02813313327037,NA,0.304526586594123,NA,1.1244373570066,NA,1.1244373570066,2024-08-02,Growing Season 2024,Growing Season ,2024,2
2024-08-03,NA,NA,NA,NA,NA,NA,NA,NA,-1.65180231493796,64.3317470168889,3.204960625,1.634146939375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0361885322921,13.0478927023918,13.0478927023918,91.7784622687615,101.207458401517,45.603592423061,225.792383044352,11.9137609351917,2.08487607770227e-06,3.60078765381143,-6.18925317534582,0.549738462147067,0.510711799294105,NA,NA,NA,NA,NA,NA,-1.65180231493796,0.10050007629545,65.1566834493982,65.3712755696296,64.1484247730556,64.3256563573889,64.3990970537037,64.5530064210556,64.1654606473796,64.3344297582315,63.4618696048148,63.2558464302037,64.6118275230093,0.10050007629545,1,64.3317470168889,1.82100126706246,1.82100126706246,1,8.64733771292697,2024,8,0.377221132592252,NA,NA,NA,NA,NA,2.45697276037193,NA,2.45697276037193,2024-08-03,Growing Season 2024,Growing Season ,2024,2
2024-08-04,NA,NA,NA,NA,NA,NA,NA,NA,-1.49505289458935,62.6097689521065,3.000674375,1.5923172225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.82127465881863,12.8770678978761,12.8770678978761,73.6716171424093,101.384999401574,41.002863447766,218.566126220295,11.9190810860605,2.11089741422118e-07,2.24037398557541,-3.84674430518923,0.510171075907152,0.511618478877296,NA,NA,NA,NA,NA,NA,-1.49505289458935,0.107569070468447,62.306520592037,62.2479374662037,62.5151275298148,62.5276713421389,63.1765381196759,62.7586587791667,62.6411037333518,62.6344188608241,62.8376720254815,62.3353053252778,62.5238917748148,0.107569070468447,1,62.6097689521065,1.85275591502458,1.85275591502458,1,8.64733771292697,2024,8,0.377221132592252,NA,NA,NA,NA,NA,2.40306790321479,NA,2.40306790321479,2024-08-04,Growing Season 2024,Growing Season ,2024,2
2024-08-05,NA,NA,NA,NA,NA,NA,NA,NA,-1.38074195199606,60.7423564030278,2.88910054166667,1.55428714958333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26388492515551,12.9547782702679,12.9547782702679,90.7852614881174,101.70835729925,52.2130366101892,260.264189676546,12.6112380354922,1.23447967839379e-06,2.13215261455728,-4.09594215805031,0.483234138311279,0.508225006399441,NA,NA,NA,NA,NA,NA,-1.38074195199606,0.120028120563947,60.2605274893056,59.6324342975,60.6138706893056,60.992166234838,59.7746860127778,60.5928404761111,61.1324844699537,60.1669558837407,61.3802764793704,60.6710746672407,60.5097928280093,0.120028120563947,1,60.7423564030278,1.95339724764254,1.95339724764254,1,8.64733771292697,2024,8,0.377221132592252,NA,NA,NA,NA,NA,2.4002273793998,NA,2.4002273793998,2024-08-05,Growing Season 2024,Growing Season ,2024,2
2024-08-06,NA,NA,NA,NA,NA,NA,NA,NA,-1.39331566185949,65.8121275779491,2.83607704375,1.480755115625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.88622815216861,13.2464598175012,13.2464598175012,79.0812093304974,101.773549724144,54.0905702273852,230.069978536679,11.2860788532538,2.69393902594989e-06,-1.11737112151767,-3.20315306070065,0.461930641815173,0.503101938287145,NA,NA,NA,NA,NA,NA,-1.39331566185949,0.137278482424752,65.6000595124074,65.981415970463,66.1389565561111,65.3708033555556,66.5723842081944,65.7570469119444,65.472928939787,65.7460378113889,65.9515580390185,65.9170987389074,64.820100764,0.137278482424752,1,65.8121275779491,1.9988516723605,1.9988516723605,1,8.64733771292697,2024,8,0.377221132592252,NA,NA,NA,NA,NA,2.48260841762551,NA,2.48260841762551,2024-08-06,Growing Season 2024,Growing Season ,2024,2
2024-08-07,NA,NA,NA,NA,NA,NA,NA,NA,-0.932761325567593,64.4035149084676,2.4563113125,1.45308001875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.71025162292594,12.9709455522092,12.9709455522092,70.3871587005619,101.914813523682,67.7853682048858,247.545077455561,10.0149814956527,2.76930222426031e-07,0.0866668783425135,-3.95139736147723,0.446310117956324,0.497558642768931,NA,NA,NA,NA,NA,NA,-1.03670724354074,0.173843016481008,68.0491786662037,64.8875440523148,65.9058253320834,64.727272275,65.0965615653704,65.0207042763519,64.6769538832407,65.4429112837037,64.66020851875,65.3789027271574,65.4826293569444,0.182254770679472,0.9375,65.1195437943472,2.28975183229921,2.18246552995802,0.916666666666667,8.64733771292697,2024,8,0.377221132592252,NA,0.764748071186419,NA,0.776893488061324,NA,2.1901537307449,NA,2.1901537307449,2024-08-07,Growing Season 2024,Growing Season ,2024,2
2024-08-08,NA,NA,NA,NA,NA,NA,NA,NA,-1.27898298518097,55.1295020146181,2.71478852083333,1.44797226166667,20.89741447194,28.0659799279284,NA,NA,102.064306680906,78.3047078583799,NA,13.5396813794054,4.02441627639053,NA,0,NA,17.9541522916477,308.975061806308,390.885043222334,284.391761921975,43.5040593570213,158.183198081849,545.94973286812,29.8162503218779,74.2310808716846,43.960780769027,79.3734732127688,14.7845238095238,10.6841904761905,8.11373809523809,16.1101344730426,14.0111970693751,12.2241827054035,8.94919544488091,5.86378838994429,4.49875439928082,3.73728951113191,3.93782843856584,3.23342829862336,2.50846401960219,1.87472006331717,1.16105969641949,16.1478869919292,15.324080166911,13.3449695248836,10.3607245029492,8.3868762486209,6.46147875941658,4.02976978747424,3.6918540939709,2.38249007084819,1.75583209116653,0.990795999547153,0.131314536846382,NA,NA,NA,NA,NA,NA,NA,152.847476190476,1.73559523809524,2.39161904761905,NA,NA,NA,NA,NA,NA,NA,221,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.43005637114897,12.8780180354131,12.8780180354131,77.2252135829348,102.062222412242,47.5493241552385,252.176137224856,12.1947763351093,5.05818593050977e-07,-0.330821514978179,-2.96479595841592,0.431870817889153,0.491796725574793,NA,NA,NA,NA,NA,NA,-1.27898298518097,0.158086277343358,54.9885978786111,55.1811807538426,55.5358802608796,55.1313039626574,54.6829443260185,55.1030072752778,54.9664147176389,54.9487465222685,55.775551359463,54.9962503972222,54.5398770172685,0.158086277343358,1,55.1295020146181,2.37174238201619,2.37174238201619,1,8.64733771292697,2024,8,0.377221132592252,NA,1.29307901293268,NA,0.195888598264879,NA,2.27217178228943,NA,2.27217178228943,2024-08-08,Growing Season 2024,Growing Season ,2024,2
2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,-0.768301307868981,61.8079330503472,2.2969734,1.59023688770833,25.5352197982658,29.9428932889782,NA,NA,101.618927597757,67.8775961049821,NA,18.2260014201677,8.79225989344779,NA,0,NA,17.4944114623238,332.866500452096,408.199149083879,263.228933886684,41.711052710925,145.633358629958,488.348931523589,26.6796919962107,73.6996799245024,43.5495117919385,79.2058460151887,16.5948888888889,11.7431111111111,8.62688888888889,17.7970903408881,15.3108831658526,13.1084946417201,9.32442821869198,6.02394817226199,4.61676337193053,3.84704132540941,4.05325082213337,3.34503336606878,2.62017039421427,1.98632345001673,1.25524996897894,19.3925704721883,18.9025407652724,14.9977784618303,10.7590343482099,8.51539020886923,6.5307259336218,4.129222098073,3.79695604393429,2.52658341448678,1.91967184331092,1.17889821929268,0.395328615666724,NA,NA,NA,NA,NA,NA,NA,268.016044444444,1.92902222222222,2.72842222222222,NA,NA,NA,NA,NA,NA,NA,222,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4453654068423,14.0969138485355,14.0969138485355,92.5545570228323,101.632760352907,29.5174815571083,270.774743416017,17.7807060314395,2.12728743398229e-11,2.02945231749954,-0.827606275290122,0.414841977530264,0.485368129071406,NA,NA,NA,NA,NA,NA,-0.808899670469675,0.166579132249428,62.4991201264815,62.1742188106481,62.4226320933333,61.2825996796528,62.0762118049537,60.6526849686574,62.0406612675463,61.5142832145833,62.390884414213,60.9879384846759,61.8719736172222,0.167056234953239,0.979166666666667,61.8561567200231,2.28606614796252,2.21885148136087,0.9375,8.64733771292697,2024,8,0.377221132592252,NA,1.60301906267778,NA,0.334794055414065,NA,2.24441374142005,NA,2.24441374142005,2024-08-09,Growing Season 2024,Growing Season ,2024,2
2024-08-10,NA,NA,NA,NA,NA,NA,NA,NA,-1.08906138360694,70.5983016455556,2.8365855625,1.69044597520833,20.7618958333333,27.734,NA,NA,101.237270833333,77.9114583333333,NA,16.5595833333333,4.99040881340282,NA,0,NA,18.2350810294123,328.566666666667,405.46875,258.850666666667,40.8476458333333,140.379041666667,483.776541666667,26.8432708333333,72.9645833333333,42.9875,79.00625,17.3752083333333,12.493125,9.303125,18.6320833333333,16.32,14.0616666666667,9.94520833333333,6.34397916666667,4.8326875,4.02089583333333,4.22891666666667,3.49133333333333,2.74435416666667,2.09720833333333,1.38389583333333,18.73,17.7539583333333,15.8475,11.7414583333333,8.920625,6.78416666666667,4.32066666666667,4.00445833333333,2.71589583333333,2.10558333333333,1.37008333333333,0.596083333333333,NA,NA,NA,NA,NA,NA,NA,99.4808958333333,1.5385,2.13479166666667,NA,NA,NA,NA,NA,NA,NA,223,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3296330405294,15.4627501991213,15.4627501991213,79.8678269062494,101.238653383725,46.7571354073118,260.908898763451,15.9066228179029,1.18953693915802e-07,-0.687165320600025,-1.78975827142152,0.397411142625146,0.478536999841523,NA,NA,NA,NA,NA,NA,-1.08906138360694,0.146317214591947,70.8735593714445,70.840664661713,70.502997609537,69.9789459209259,69.874012265787,70.7398743522685,70.7842554025463,71.0152408968519,70.6179069097685,70.3670473188611,70.3980803393518,0.146317214591947,1,70.5983016455556,2.47805380351368,2.47805380351368,1,8.64733771292697,2024,8,0.377221132592252,NA,1.88501032256199,NA,0.43551790310741,NA,2.79179647320552,NA,2.79179647320552,2024-08-10,Growing Season 2024,Growing Season ,2024,2
2024-08-11,NA,NA,NA,NA,NA,NA,NA,NA,-0.531872743520139,72.6243097745139,2.44325447291667,1.82817041104167,26.6944583333333,30.521625,NA,NA,100.943497916667,62.5602083333333,NA,21.8208333333333,13.0888980897442,NA,0,NA,17.5244395629613,348.15,426.685416666667,260.221729166667,41.6915208333333,139.296458333333,485.5824375,27.114125,72.2458333333333,42.1833333333333,78.7708333333333,18.385625,13.463125,9.95291666666667,19.8785416666667,17.16375,14.6920833333333,10.441875,6.69597916666667,5.109,4.256625,4.47620833333333,3.70320833333333,2.925375,2.25566666666667,1.506375,23.1172916666667,22.26875,17.830625,12.2291666666667,9.24645833333333,7.0794375,4.57716666666667,4.283625,2.96447916666667,2.34291666666667,1.59758333333333,0.8338125,NA,NA,NA,NA,NA,NA,NA,246.299166666667,1.805125,2.57420833333333,NA,NA,NA,NA,NA,NA,NA,224,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3279017252083,16.454712509324,16.454712509324,102.79360504317,100.978478781554,13.8786528302377,271.08637603367,21.3749784734211,3.58070344133912e-08,3.22512120813579,0.401638308545069,0.380656301527933,0.471711782467755,NA,NA,NA,NA,NA,NA,-0.531872743520139,0.134027559134411,73.7854620710185,73.05641771,72.0987266685185,72.4062797978704,71.6601220456945,73.3245523784722,72.0956943176389,72.9469114362037,73.151395750463,72.2884140673148,73.1149555271296,0.134027559134411,1,72.6243097745139,2.54504958406322,2.54504958406322,1,8.64733771292697,2024,8,0.377221132592252,NA,1.83564166023977,NA,0.244223032002362,NA,2.36450894770276,NA,2.36450894770276,2024-08-11,Growing Season 2024,Growing Season ,2024,2
2024-08-12,NA,NA,NA,NA,NA,NA,NA,NA,-0.383725245399537,77.3917556488889,2.35618983333333,1.88535927458333,23.8458125,25.9222708333333,NA,NA,100.739014583333,62.0354166666667,NA,22.75125,13.1780057000473,NA,0,NA,18.9080571876911,357.602083333333,428.9125,232.886666666667,38.315875,122.5435,424.2683125,23.3379375,71.7770833333333,41.3791666666667,78.4520833333333,19.4591666666667,14.2139583333333,10.774375,20.8252083333333,18.2266666666667,15.6816666666667,11.1233333333333,7.10166666666667,5.41979166666667,4.52939583333333,4.759625,3.95114583333333,3.14297916666667,2.44964583333333,1.6720625,23.1504166666667,22.5241666666667,17.91125,12.7764583333333,9.80270833333333,7.4886875,4.8805,4.60595833333333,3.24764583333333,2.61075,1.8495,1.09539583333333,NA,NA,NA,NA,NA,NA,NA,265.354166666667,2.18714583333333,2.91695833333333,NA,NA,NA,NA,NA,NA,NA,225,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9710109530802,17.9431267937867,17.9431267937867,107.461306491758,100.777296623391,7.87106383237659,261.785009687976,23.3613028108793,3.57627866579927e-08,4.26540087270603,-0.47444227724906,0.358765344899271,0.46405781951614,NA,NA,NA,NA,NA,NA,-0.383725245399537,0.138090828556098,77.7379156191667,76.9840494017593,77.3812654416667,76.9365221030556,77.0802539043519,77.0905311328704,77.1679609186111,78.0012957570371,78.8127084155555,76.92760455125,76.3840784525926,0.138090828556098,1,77.3917556488889,2.59534799242158,2.59534799242158,1,8.64733771292697,2024,8,0.377221132592252,NA,2.07653798014035,NA,0.411527490957627,NA,2.42685091778967,NA,2.42685091778967,2024-08-12,Growing Season 2024,Growing Season ,2024,2
2024-08-13,NA,NA,NA,NA,NA,NA,NA,NA,-0.103472264897917,82.386143228287,2.14123232083333,1.90998404020833,14.5545,16.8333333333333,NA,NA,100.719616666667,72.8183333333333,NA,21.318125,7.54578250288172,NA,0,NA,18.245858910565,377.158333333333,420.18125,114.696604166667,20.2233958333333,50.9289375,195.719979166667,10.6727916666667,71.5645833333333,40.8166666666667,78.2604166666667,18.6972916666667,14.4220833333333,11.321875,19.53,17.7314583333333,15.7995833333333,11.6125,7.5304375,5.77295833333333,4.8410625,5.0730625,4.22514583333333,3.37879166666667,2.65783333333333,1.85175,21.2577083333333,20.8547916666667,17.94625,13.2947916666667,10.2991666666667,7.9424375,5.25097916666667,5.008625,3.5849375,2.91691666666667,2.12810416666667,1.35297916666667,NA,NA,NA,NA,NA,NA,NA,228.070833333333,1.89566666666667,2.396125,NA,NA,NA,NA,NA,NA,NA,226,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.637351946494,18.8482009742371,18.8482009742371,92.4293135719382,100.758380105012,4.28848077295439,216.086931825134,23.8724099867844,0,4.03792498657836,1.53373613481102,0.339707969053806,0.456595625113663,NA,NA,NA,NA,NA,NA,-0.103472264897917,0.154831334692196,83.8003313336111,81.6219604151852,81.3155147712963,81.7440726384259,81.1472726244444,81.9818151111111,81.8611441055555,82.9906856412963,83.3695610058333,81.7594123070371,82.5771496339815,0.154831334692196,1,82.386143228287,2.81564197485634,2.81564197485634,1,8.64733771292697,2024,8,0.377221132592252,NA,2.34508829113,NA,0.400466008293552,NA,2.54749435549546,NA,2.54749435549546,2024-08-13,Growing Season 2024,Growing Season ,2024,2
2024-08-14,423.786888888889,2613.23851851852,20.7008481481481,432.508,2667.39666666667,NA,NA,1.05759890333333,-0.593287207373611,81.7289786109259,2.6452137875,1.92823859729167,15.8975501759607,18.1860481836637,NA,44.19705004,100.688829358244,76.4071529378795,23.821,20.7545016994444,6.68629845638533,NA,0,NA,19.9861829801318,359.521246363606,418.100378022969,145.486510499924,27.1691264092442,59.1776097000452,231.618303800357,12.7304029643347,71.4059111593045,40.4689273791902,78.1212088585965,18.2511363636364,14.6495454545455,11.6518181818182,19.3586506357565,17.4052773669213,15.4801975233359,11.6094532082036,7.7672264351993,6.05689438963364,5.12040759565417,5.35530980357508,4.49429625316683,3.62618770907351,2.882087434558,2.04890387296019,20.8881208772818,20.5488862118084,18.0658535274759,13.5336417648997,10.5969589383321,8.29159963197586,5.5980481643602,5.38882561725536,3.93178642063232,3.24188814661329,2.42966730413488,1.634578476567,-8.85564703703704,0.159492527777778,-0.0424875740740741,0.42298099558657,0.359805865494136,0.161291012886068,0.164542333333333,221.715909090909,1.87845454545455,2.53318181818182,-1.59598424611111,68.4009131111111,-0.0424875740740741,4.08096133333333,46.4209243703704,44.7189222222222,106.39162962963,227,11.5,8,0.222222222222222,0.866300925925926,1.42974908148148,0.0839016518518518,NA,NA,NA,NA,NA,NA,NA,15.5382349261497,19.4925899939996,19.4925899939996,97.0875930599777,100.728073457654,16.1935301867845,248.050915205734,23.5450902058963,0,3.19129179316956,2.53542176431024,0.323620603635421,0.449636549757056,0.434096344444444,0.0142562474074074,0.0950456707407407,0.0028061087037037,4.17565218518518,1.3605536037037,-0.545397288815277,0.14352605051714,83.6737637892593,81.6189087128704,81.9298067009259,81.6887510148149,82.7026637203704,83.1886957037037,82.708056609537,82.6344812546296,83.4236665553703,81.9259024500926,82.1084013490741,0.244539897534062,0.520833333333333,82.6740035361574,2.57696511223741,1.79156580724648,0.604166666666667,8.64733771292697,2024,8,0.377221132592252,2.36224385714286,2.25949121957407,2.47795445444843,1.45703814729676,NA,3.13829306113517,NA,3.13829306113517,2024-08-14,Growing Season 2024,Growing Season ,2024,2
2024-08-15,NA,NA,NA,NA,NA,NA,NA,NA,1.1449386184794,76.6659403715278,0.689410975,1.809181021875,1.92957826943658,4.44507818510901,NA,NA,100.473844585029,93.7355669075745,NA,15.2707918406511,1.2977872269902,NA,0.564864864864865,NA,NA,381.88464624896,390.722933591828,22.6499211795296,2.88658206360743,10.6584918671639,50.9618295749086,2.03680705348574,71.7134057086086,42.954236635844,78.0980077501564,16.1816216216216,14.0113513513514,11.9840540540541,16.2585235761256,15.8043899744823,14.9162746939581,11.627011810046,7.92013176671321,6.24382019685707,5.32104365717764,5.5489750953452,4.69549911326198,3.82630650121976,3.07737726916622,2.24253061722031,14.8870593336413,14.8735167307528,15.1408902027279,13.4765138009089,10.976465701631,8.60632008474714,5.89879224541729,5.68088228818712,4.22613109115641,3.52527474651115,2.70739116503885,1.70655692790311,NA,NA,NA,NA,NA,NA,NA,192.296054054054,3.36894594594595,4.51991891891892,NA,NA,NA,NA,NA,NA,NA,228,11.5,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3004520860618,18.9447130913349,18.9447130913349,30.6537559992454,100.469302920556,2.21610817029551,34.3783113912453,17.1956777623797,0.000879579833150388,1.19873782479166,-0.284893014645871,0.469599311075429,0.450730037770024,NA,NA,NA,NA,NA,NA,1.13515960232894,0.144134671945655,75.6143704325926,73.1128965169444,76.0832008763889,72.6959451093519,76.0216242343519,77.1794402246296,75.5546460847222,75.5706246765741,75.9563821028704,75.3063031048148,74.2629815338889,0.206579069509191,0.75,75.4742340123611,2.86916402849568,2.49076211113258,0.833333333333333,8.64733771292697,2024,8,0.377221132592252,2.60483583333333,1.72493536798621,0.966869335606216,1.05652644122062,NA,1.21224894317456,NA,1.21224894317456,2024-08-15,Growing Season 2024,Growing Season ,2024,2
